Label,Left_Hip_q,Right_Hip_q,Left_Hip_qd,Right_Hip_qd,SampleTimeFine
brs,6.969404,10.62726,-27.8504921352573,9.37461155399108,1048507020
brs,6.243801,10.65953,-23.7823990046496,10.6592449520916,1048523687
brs,6.058708,10.45297,-19.4941040519536,11.9608849552111,1048540354
brs,5.840625,10.81099,-14.8279766917321,13.3088129810335,1048557021
brs,5.550327,11.24677,-9.76277135895708,14.7119737407638,1048573688
brs,5.326007,11.69777,-4.43628283214955,16.1507448049016,1048590355
brs,5.354134,12.20749,0.876247441587839,17.5741714587523,1048607022
brs,5.550411,12.52932,5.82101900026563,18.9026933252552,1048623689
brs,5.626365,12.91423,10.0453729968542,20.0358963275043,1048640356
brs,5.783376,12.77609,13.2777212205608,20.8648478320434,1048657023
brs,6.328943,12.77398,15.3888900721231,21.2886179994066,1048673690
brs,6.62464,13.10209,16.4224010710341,21.2341290264219,1048690357
brs,6.437454,13.728,16.589733350043,20.677306358032,1048707024
brs,6.77669,14.26306,16.2347575249359,19.6619316648103,1048723691
brs,7.215782,14.58448,15.7772915561121,18.3113219091531,1048740358
brs,7.393915,14.67998,15.6481304340234,16.8277868004976,1048757025
brs,7.626482,15.05174,16.2270760479025,15.4762756639394,1048773692
brs,7.668013,15.4261,17.7924356633777,14.5516839670831,1048790359
brs,7.910313,15.67524,20.4865624475592,14.3332965902115,1048807026
brs,8.493437,15.75476,24.2985727616303,15.0337019638485,1048823693
brs,9.289965,16.00859,29.0631949999885,16.7520306427838,1048840360
brs,9.872114,16.16396,34.4739270411548,19.4416749821242,1048857027
brs,10.32625,16.33881,40.1088671915142,22.9004651409496,1048873694
brs,10.70942,16.65546,45.4679903442895,26.7870529849766,1048890361
brs,11.24217,17.41568,50.0205568703031,30.6620108047795,1048907028
brs,11.89665,18.21509,53.2603823903087,34.0471735109416,1048923695
brs,12.92967,18.63915,54.7649362084548,36.493210495268,1048940362
brs,14.17484,19.1641,54.2521510122701,37.6440304893078,1048957029
brs,15.2049,19.63692,51.6270964569772,37.2875091211507,1048973696
brs,16.04253,20.17758,47.0099371406813,35.3847135882915,1048990363
brs,16.72922,20.83073,40.7372857780745,32.0734411893766,1049007030
brs,17.28387,21.46893,33.3313184519953,27.6455842925255,1049023697
brs,17.43785,21.96257,25.434744681291,22.500911780668,1049040364
brs,17.53325,22.14974,17.7146615840061,17.0820630419481,1049057031
brs,17.6549,22.15005,10.7440745685062,11.7970678022731,1049073698
brs,18.10386,22.28882,4.87584806342632,6.93699222687199,1049090365
brs,18.54384,22.44324,0.129164715300441,2.59781757683049,1049107032
brs,18.71504,22.48441,-3.88803627938478,-1.38249404876858,1049123699
brs,18.43521,22.46341,-7.997201830663,-5.45902744580473,1049140366
brs,18.0872,22.48162,-13.3892856702895,-10.3736329346894,1049157033
brs,17.78677,22.42806,-21.4785961016429,-17.0956658987641,1049173700
brs,17.1815,22.10519,-33.6774391930746,-26.703421138961,1049190367
brs,16.15214,21.32809,-51.1167507167549,-40.2093575570076,1049207034
brs,14.96655,20.23918,-74.3551600522283,-58.3449336862403,1049223701
brs,13.7785,18.92248,-103.130765658837,-81.3346738971004,1049240368
brs,12.16145,17.42283,-136.212067892673,-108.700522214645,1049257035
brs,10.0414,15.62085,-171.394362854906,-139.142716513956,1049273702
brs,7.32605,13.45085,-205.665553988829,-170.539076848291,1049290369
brs,3.983824,10.76283,-235.534129668701,-200.089319530826,1049307036
brs,0.016015,7.416151,-257.478176926263,-224.606054858526,1049323703
brs,-4.42128,3.648701,-268.445500733895,-240.923694937536,1049340370
brs,-9.09588,-0.26385,-266.31857788715,-246.367082196584,1049357037
brs,-13.457,-4.0142,-250.259173726891,-239.200620941264,1049373704
brs,-17.6028,-7.53659,-220.86699863482,-218.972396250433,1049390371
brs,-21.1838,-11.1303,-180.121233981203,-186.679621124133,1049407038
brs,-23.8761,-14.8941,-131.115657925526,-144.710971788902,1049423705
brs,-25.5494,-17.8725,-77.6378595873017,-96.5626937827396,1049440372
brs,-26.1286,-19.2945,-23.6713830637286,-46.3700509837649,1049457039
brs,-25.5712,-18.8429,27.08987315583,1.66641688040845,1049473706
brs,-23.6794,-16.7406,71.6349654013313,43.8582589417335,1049490373
brs,-21.6603,-14.7386,107.882786930356,77.5076332461014,1049507040
brs,-20.2446,-13.1457,134.763594134597,101.205164858408,1049523707
brs,-18.4994,-12.1044,152.151429070662,114.902664808207,1049540374
brs,-16.4566,-11.4086,160.690157542725,119.761511868831,1049557041
brs,-14.487,-10.1598,161.567970846094,117.820401694993,1049573708
brs,-12.3227,-7.97226,156.291852936097,111.557463744927,1049590375
brs,-9.77359,-5.6191,146.498045484102,103.435489618052,1049607042
brs,-6.96241,-3.93283,133.813416018188,95.5137126082175,1049623709
brs,-3.94187,-2.68453,119.763165556676,89.1881083618246,1049640376
brs,-1.48857,-1.26843,105.70829848111,85.0906602658548,1049657043
brs,-0.10773,0.081083,92.7942975424198,83.1440221048494,1049673710
brs,0.794675,1.411879,81.8993559555869,82.7387002474064,1049690377
brs,1.550643,2.590513,73.5822204085693,82.9805931232761,1049707044
brs,2.280991,3.729731,68.0408393732883,82.9500915172092,1049723711
brs,3.006858,5.222477,65.0989443953793,81.9197312472357,1049740378
brs,4.112766,6.935549,64.2360286579082,79.4929489205601,1049757045
brs,5.570062,8.449228,64.6674371606784,75.6475674358876,1049773712
brs,7.16485,9.601549,65.4684610579153,70.6893756514977,1049790379
brs,8.115356,10.45548,65.7237557158186,65.1391043682578,1049807046
brs,9.032507,11.14231,64.6751819773479,59.5869970726475,1049823713
brs,10.05241,11.9054,61.8398778548465,54.5515430341111,1049840380
brs,11.00305,12.59538,57.0763478135657,50.3732133567544,1049857047
brs,11.92983,13.53074,50.5877870409028,47.1623285204923,1049873714
brs,12.72625,14.41076,42.8654716147951,44.8056984771002,1049890381
brs,13.25961,15.15838,34.5872099279706,43.0229269049286,1049907048
brs,13.55756,15.79038,26.493638572164,41.4532563634357,1049923715
brs,13.80372,16.51767,19.267079605569,39.7493823977846,1049940382
